2019.05.22,14:45,1.00766,1.00778,1.00729,1.00755,550
2019.05.22,15:00,1.00755,1.00778,1.00719,1.00721,410
2019.05.22,15:15,1.00721,1.00743,1.00684,1.00710,601
2019.05.22,15:30,1.00709,1.00720,1.00658,1.00676,561
2019.05.22,15:45,1.00675,1.00757,1.00675,1.00729,675
2019.05.22,16:00,1.00729,1.00778,1.00683,1.00765,653
2019.05.22,16:15,1.00765,1.00778,1.00722,1.00778,569
2019.05.22,16:30,1.00778,1.00855,1.00776,1.00819,906
2019.05.22,16:45,1.00818,1.00875,1.00806,1.00872,768
2019.05.22,17:00,1.00871,1.00871,1.00810,1.00813,742
2019.05.22,17:15,1.00813,1.00848,1.00783,1.00817,1013
2019.05.22,17:30,1.00817,1.00871,1.00805,1.00851,582
2019.05.22,17:45,1.00851,1.00927,1.00846,1.00914,883
2019.05.22,18:00,1.00915,1.00915,1.00868,1.00914,680
2019.05.22,18:15,1.00913,1.00913,1.00877,1.00910,529
2019.05.22,18:30,1.00911,1.00917,1.00850,1.00886,647
2019.05.22,18:45,1.00886,1.00893,1.00861,1.00891,348
2019.05.22,19:00,1.00891,1.00894,1.00843,1.00885,503
2019.05.22,19:15,1.00885,1.00890,1.00874,1.00886,378
2019.05.22,19:30,1.00886,1.00886,1.00864,1.00865,282
2019.05.22,19:45,1.00865,1.00867,1.00846,1.00846,235
2019.05.22,20:00,1.00846,1.00857,1.00843,1.00853,231
2019.05.22,20:15,1.00853,1.00880,1.00853,1.00879,246
2019.05.22,20:30,1.00879,1.00885,1.00851,1.00867,226
2019.05.22,20:45,1.00866,1.00870,1.00807,1.00825,330
2019.05.22,21:00,1.00826,1.00855,1.00807,1.00843,655
2019.05.22,21:15,1.00845,1.00854,1.00810,1.00814,434
2019.05.22,21:30,1.00814,1.00844,1.00813,1.00838,416
2019.05.22,21:45,1.00838,1.00865,1.00828,1.00857,366
2019.05.22,22:00,1.00857,1.00879,1.00855,1.00866,478
2019.05.22,22:15,1.00865,1.00904,1.00863,1.00901,305
2019.05.22,22:30,1.00901,1.00917,1.00887,1.00915,141
2019.05.22,22:45,1.00916,1.00956,1.00903,1.00946,353
2019.05.22,23:00,1.00947,1.00959,1.00944,1.00953,116
2019.05.22,23:15,1.00953,1.00957,1.00944,1.00956,51
2019.05.22,23:30,1.00954,1.00970,1.00951,1.00965,91
2019.05.22,23:45,1.00965,1.00974,1.00945,1.00951,156
2019.05.23,00:00,1.00954,1.00972,1.00919,1.00920,97
2019.05.23,00:15,1.00923,1.00938,1.00923,1.00937,64
2019.05.23,00:30,1.00937,1.00952,1.00935,1.00946,125
2019.05.23,00:45,1.00946,1.00954,1.00895,1.00910,4980
2019.05.23,01:00,1.00911,1.00933,1.00898,1.00919,277
2019.05.23,01:15,1.00924,1.00931,1.00917,1.00929,71
2019.05.23,01:30,1.00929,1.00932,1.00911,1.00914,85
2019.05.23,01:45,1.00915,1.00915,1.00879,1.00887,81
2019.05.23,02:00,1.00887,1.00920,1.00887,1.00903,120
2019.05.23,02:15,1.00909,1.00914,1.00901,1.00906,79
2019.05.23,02:30,1.00906,1.00909,1.00897,1.00903,83
2019.05.23,02:45,1.00903,1.00909,1.00900,1.00901,76
2019.05.23,03:00,1.00901,1.00930,1.00893,1.00928,254
2019.05.23,03:15,1.00928,1.00938,1.00927,1.00931,81
2019.05.23,03:30,1.00933,1.00934,1.00923,1.00924,109
2019.05.23,03:45,1.00925,1.00930,1.00909,1.00924,142
2019.05.23,04:00,1.00927,1.00927,1.00889,1.00894,186
2019.05.23,04:15,1.00894,1.00899,1.00886,1.00891,102
2019.05.23,04:30,1.00891,1.00919,1.00885,1.00892,281
2019.05.23,04:45,1.00892,1.00897,1.00879,1.00887,175
2019.05.23,05:00,1.00887,1.00891,1.00831,1.00834,274
2019.05.23,05:15,1.00834,1.00839,1.00811,1.00818,213
2019.05.23,05:30,1.00817,1.00829,1.00817,1.00827,126
2019.05.23,05:45,1.00827,1.00830,1.00816,1.00816,163
2019.05.23,06:00,1.00816,1.00840,1.00816,1.00829,224
2019.05.23,06:15,1.00828,1.00835,1.00823,1.00832,190
2019.05.23,06:30,1.00832,1.00850,1.00830,1.00849,162
2019.05.23,06:45,1.00849,1.00867,1.00849,1.00864,152
2019.05.23,07:00,1.00864,1.00867,1.00858,1.00861,113
2019.05.23,07:15,1.00861,1.00864,1.00854,1.00856,110
2019.05.23,07:30,1.00856,1.00861,1.00856,1.00859,54
2019.05.23,07:45,1.00859,1.00867,1.00859,1.00867,69
2019.05.23,08:00,1.00867,1.00877,1.00864,1.00868,130
2019.05.23,08:15,1.00868,1.00874,1.00859,1.00862,138
2019.05.23,08:30,1.00862,1.00864,1.00847,1.00847,123
2019.05.23,08:45,1.00848,1.00854,1.00833,1.00841,127
2019.05.23,09:00,1.00842,1.00875,1.00799,1.00818,485
2019.05.23,09:15,1.00818,1.00836,1.00817,1.00835,216
2019.05.23,09:30,1.00835,1.00887,1.00819,1.00872,632
2019.05.23,09:45,1.00871,1.00927,1.00840,1.00920,798
2019.05.23,10:00,1.00920,1.00966,1.00891,1.00932,1037
2019.05.23,10:15,1.00931,1.00959,1.00878,1.00894,1175
2019.05.23,10:30,1.00894,1.00939,1.00880,1.00889,790
2019.05.23,10:45,1.00887,1.00933,1.00883,1.00906,639
2019.05.23,11:00,1.00906,1.00980,1.00865,1.00867,737
2019.05.23,11:15,1.00867,1.00947,1.00846,1.00935,621
2019.05.23,11:30,1.00935,1.00964,1.00886,1.00889,629
2019.05.23,11:45,1.00888,1.00932,1.00874,1.00909,726
2019.05.23,12:00,1.00911,1.00963,1.00910,1.00925,464
2019.05.23,12:15,1.00925,1.00935,1.00883,1.00909,523
2019.05.23,12:30,1.00909,1.00934,1.00885,1.00930,557
2019.05.23,12:45,1.00930,1.00953,1.00909,1.00909,513
2019.05.23,13:00,1.00909,1.00911,1.00843,1.00845,526
2019.05.23,13:15,1.00846,1.00884,1.00845,1.00880,422
2019.05.23,13:30,1.00880,1.00901,1.00866,1.00869,391
2019.05.23,13:45,1.00869,1.00879,1.00844,1.00846,305
2019.05.23,14:00,1.00846,1.00882,1.00834,1.00880,444
2019.05.23,14:15,1.00880,1.00880,1.00815,1.00835,334
2019.05.23,14:30,1.00835,1.00856,1.00811,1.00814,400
2019.05.23,14:45,1.00812,1.00815,1.00772,1.00785,414
2019.05.23,15:00,1.00785,1.00800,1.00744,1.00755,551
2019.05.23,15:15,1.00754,1.00789,1.00718,1.00749,513
2019.05.23,15:30,1.00749,1.00750,1.00671,1.00703,834
2019.05.23,15:45,1.00703,1.00784,1.00700,1.00772,598
2019.05.23,16:00,1.00772,1.00915,1.00764,1.00871,1624
2019.05.23,16:15,1.00871,1.00940,1.00871,1.00890,930
2019.05.23,16:30,1.00890,1.00947,1.00879,1.00898,1402
2019.05.23,16:45,1.00898,1.00898,1.00733,1.00778,1620
2019.05.23,17:00,1.00779,1.00787,1.00686,1.00693,2109
2019.05.23,17:15,1.00693,1.00693,1.00519,1.00608,1292
2019.05.23,17:30,1.00609,1.00644,1.00572,1.00639,1438
2019.05.23,17:45,1.00639,1.00686,1.00627,1.00654,1348
2019.05.23,18:00,1.00655,1.00662,1.00527,1.00550,1315
2019.05.23,18:15,1.00550,1.00555,1.00452,1.00467,1270
2019.05.23,18:30,1.00467,1.00505,1.00459,1.00472,809
2019.05.23,18:45,1.00471,1.00477,1.00359,1.00400,883
2019.05.23,19:00,1.00400,1.00444,1.00372,1.00438,1002
2019.05.23,19:15,1.00438,1.00440,1.00358,1.00378,995
2019.05.23,19:30,1.00378,1.00397,1.00373,1.00390,834
2019.05.23,19:45,1.00390,1.00397,1.00330,1.00342,683
2019.05.23,20:00,1.00341,1.00367,1.00272,1.00277,764
2019.05.23,20:15,1.00277,1.00331,1.00258,1.00329,641
2019.05.23,20:30,1.00329,1.00364,1.00316,1.00342,619
2019.05.23,20:45,1.00342,1.00368,1.00336,1.00344,479
2019.05.23,21:00,1.00344,1.00347,1.00260,1.00260,599
2019.05.23,21:15,1.00260,1.00294,1.00230,1.00258,458
2019.05.23,21:30,1.00258,1.00284,1.00235,1.00242,379
2019.05.23,21:45,1.00242,1.00272,1.00235,1.00257,399
2019.05.23,22:00,1.00257,1.00289,1.00237,1.00288,345
2019.05.23,22:15,1.00288,1.00338,1.00277,1.00319,665
2019.05.23,22:30,1.00318,1.00329,1.00274,1.00284,626
2019.05.23,22:45,1.00283,1.00331,1.00275,1.00320,698
2019.05.23,23:00,1.00320,1.00324,1.00311,1.00314,87
2019.05.23,23:15,1.00314,1.00320,1.00312,1.00315,68
2019.05.23,23:30,1.00315,1.00325,1.00313,1.00323,109
2019.05.23,23:45,1.00323,1.00328,1.00311,1.00318,136
2019.05.24,00:00,1.00333,1.00333,1.00296,1.00311,96
2019.05.24,00:15,1.00310,1.00314,1.00273,1.00313,69
2019.05.24,00:30,1.00313,1.00323,1.00309,1.00310,64
2019.05.24,00:45,1.00310,1.00326,1.00284,1.00294,127
2019.05.24,01:00,1.00293,1.00321,1.00275,1.00318,711
2019.05.24,01:15,1.00318,1.00326,1.00314,1.00319,50
2019.05.24,01:30,1.00319,1.00330,1.00313,1.00325,69
2019.05.24,01:45,1.00325,1.00325,1.00294,1.00297,69
2019.05.24,02:00,1.00297,1.00317,1.00282,1.00308,199
2019.05.24,02:15,1.00309,1.00321,1.00282,1.00298,157
2019.05.24,02:30,1.00298,1.00299,1.00288,1.00289,60
2019.05.24,02:45,1.00289,1.00305,1.00289,1.00298,88
2019.05.24,03:00,1.00298,1.00320,1.00298,1.00309,296
2019.05.24,03:15,1.00309,1.00334,1.00309,1.00326,257
2019.05.24,03:30,1.00326,1.00361,1.00325,1.00360,159
2019.05.24,03:45,1.00359,1.00393,1.00359,1.00389,212
2019.05.24,04:00,1.00389,1.00389,1.00362,1.00367,237
2019.05.24,04:15,1.00367,1.00396,1.00365,1.00387,315
2019.05.24,04:30,1.00387,1.00387,1.00366,1.00366,180
2019.05.24,04:45,1.00366,1.00369,1.00362,1.00366,91
2019.05.24,05:00,1.00366,1.00366,1.00347,1.00355,147
2019.05.24,05:15,1.00355,1.00378,1.00355,1.00377,128
2019.05.24,05:30,1.00377,1.00387,1.00367,1.00372,220
2019.05.24,05:45,1.00372,1.00378,1.00371,1.00374,80
2019.05.24,06:00,1.00374,1.00378,1.00365,1.00370,166
2019.05.24,06:15,1.00370,1.00371,1.00354,1.00364,192
2019.05.24,06:30,1.00364,1.00387,1.00350,1.00387,142
2019.05.24,06:45,1.00387,1.00416,1.00387,1.00407,169
2019.05.24,07:00,1.00409,1.00417,1.00407,1.00408,90
2019.05.24,07:15,1.00408,1.00413,1.00388,1.00388,133
2019.05.24,07:30,1.00388,1.00399,1.00387,1.00395,108
2019.05.24,07:45,1.00395,1.00395,1.00379,1.00387,183
2019.05.24,08:00,1.00387,1.00399,1.00387,1.00389,93
2019.05.24,08:15,1.00389,1.00411,1.00378,1.00381,157
2019.05.24,08:30,1.00381,1.00382,1.00363,1.00366,152
2019.05.24,08:45,1.00367,1.00373,1.00349,1.00369,139
2019.05.24,09:00,1.00368,1.00383,1.00296,1.00306,508
2019.05.24,09:15,1.00306,1.00335,1.00238,1.00254,534
2019.05.24,09:30,1.00254,1.00264,1.00210,1.00226,593
2019.05.24,09:45,1.00225,1.00264,1.00205,1.00208,537
2019.05.24,10:00,1.00208,1.00251,1.00166,1.00185,864
2019.05.24,10:15,1.00185,1.00271,1.00155,1.00236,919
2019.05.24,10:30,1.00236,1.00244,1.00106,1.00111,872
2019.05.24,10:45,1.00111,1.00202,1.00079,1.00190,1009
2019.05.24,11:00,1.00189,1.00246,1.00178,1.00228,668
2019.05.24,11:15,1.00228,1.00258,1.00211,1.00217,454
2019.05.24,11:30,1.00217,1.00278,1.00194,1.00277,589
2019.05.24,11:45,1.00276,1.00329,1.00256,1.00274,584
2019.05.24,12:00,1.00273,1.00281,1.00223,1.00249,883
2019.05.24,12:15,1.00249,1.00317,1.00247,1.00287,598
2019.05.24,12:30,1.00288,1.00332,1.00285,1.00309,328
2019.05.24,12:45,1.00309,1.00318,1.00286,1.00297,516
2019.05.24,13:00,1.00297,1.00308,1.00242,1.00288,510
2019.05.24,13:15,1.00288,1.00290,1.00241,1.00260,474
2019.05.24,13:30,1.00259,1.00296,1.00254,1.00274,418
2019.05.24,13:45,1.00275,1.00283,1.00256,1.00260,413
2019.05.24,14:00,1.00260,1.00305,1.00248,1.00282,494
2019.05.24,14:15,1.00282,1.00346,1.00281,1.00342,417
2019.05.24,14:30,1.00342,1.00366,1.00284,1.00298,986
2019.05.24,14:45,1.00298,1.00309,1.00245,1.00304,687
2019.05.24,15:00,1.00304,1.00304,1.00232,1.00242,820
2019.05.24,15:15,1.00241,1.00266,1.00216,1.00220,671
2019.05.24,15:30,1.00220,1.00283,1.00151,1.00279,943
2019.05.24,15:45,1.00278,1.00301,1.00205,1.00220,748
2019.05.24,16:00,1.00220,1.00257,1.00195,1.00209,718
2019.05.24,16:15,1.00210,1.00273,1.00203,1.00270,582
2019.05.24,16:30,1.00270,1.00327,1.00270,1.00289,1063
2019.05.24,16:45,1.00290,1.00295,1.00197,1.00206,795
2019.05.24,17:00,1.00206,1.00226,1.00175,1.00176,511
2019.05.24,17:15,1.00176,1.00194,1.00155,1.00157,730
2019.05.24,17:30,1.00157,1.00174,1.00140,1.00161,705
2019.05.24,17:45,1.00163,1.00209,1.00094,1.00187,850
2019.05.24,18:00,1.00186,1.00196,1.00126,1.00130,961
2019.05.24,18:15,1.00129,1.00144,1.00110,1.00131,708
2019.05.24,18:30,1.00131,1.00181,1.00130,1.00172,503
2019.05.24,18:45,1.00172,1.00221,1.00169,1.00206,553
2019.05.24,19:00,1.00206,1.00210,1.00140,1.00166,454
2019.05.24,19:15,1.00165,1.00174,1.00151,1.00160,289
2019.05.24,19:30,1.00160,1.00190,1.00152,1.00180,397
2019.05.24,19:45,1.00179,1.00180,1.00151,1.00155,438
2019.05.24,20:00,1.00153,1.00156,1.00117,1.00117,337
2019.05.24,20:15,1.00117,1.00123,1.00090,1.00119,282
2019.05.24,20:30,1.00119,1.00141,1.00108,1.00136,180
2019.05.24,20:45,1.00136,1.00139,1.00103,1.00103,300
2019.05.24,21:00,1.00104,1.00131,1.00103,1.00131,180
2019.05.24,21:15,1.00131,1.00144,1.00129,1.00137,163
2019.05.24,21:30,1.00137,1.00141,1.00118,1.00120,114
2019.05.24,21:45,1.00120,1.00139,1.00106,1.00139,190
2019.05.24,22:00,1.00139,1.00156,1.00136,1.00147,152
2019.05.24,22:15,1.00147,1.00152,1.00137,1.00147,238
2019.05.24,22:30,1.00147,1.00152,1.00145,1.00147,74
2019.05.24,22:45,1.00147,1.00151,1.00115,1.00116,160
2019.05.24,23:00,1.00116,1.00126,1.00112,1.00125,140
2019.05.24,23:15,1.00124,1.00149,1.00124,1.00146,79
2019.05.24,23:30,1.00146,1.00162,1.00145,1.00156,78
2019.05.24,23:45,1.00155,1.00170,1.00151,1.00161,52
2019.05.27,00:00,1.00167,1.00178,1.00138,1.00142,29
2019.05.27,00:15,1.00142,1.00153,1.00109,1.00133,71
2019.05.27,00:30,1.00133,1.00143,1.00091,1.00133,110
2019.05.27,00:45,1.00133,1.00171,1.00115,1.00171,84
2019.05.27,01:00,1.00171,1.00171,1.00121,1.00153,164
2019.05.27,01:15,1.00153,1.00168,1.00151,1.00168,48
2019.05.27,01:30,1.00172,1.00196,1.00166,1.00190,65
2019.05.27,01:45,1.00191,1.00195,1.00174,1.00179,79
2019.05.27,02:00,1.00179,1.00196,1.00173,1.00182,101
2019.05.27,02:15,1.00176,1.00183,1.00167,1.00172,52
2019.05.27,02:30,1.00172,1.00184,1.00167,1.00171,113
2019.05.27,02:45,1.00171,1.00191,1.00166,1.00191,100
2019.05.27,03:00,1.00193,1.00219,1.00186,1.00217,158
2019.05.27,03:15,1.00217,1.00225,1.00212,1.00217,88
2019.05.27,03:30,1.00217,1.00221,1.00211,1.00216,74
2019.05.27,03:45,1.00216,1.00223,1.00206,1.00218,154
2019.05.27,04:00,1.00218,1.00222,1.00197,1.00202,175
2019.05.27,04:15,1.00203,1.00205,1.00175,1.00177,218
2019.05.27,04:30,1.00179,1.00184,1.00162,1.00165,123
2019.05.27,04:45,1.00165,1.00179,1.00165,1.00175,47
2019.05.27,05:00,1.00175,1.00208,1.00175,1.00198,194
2019.05.27,05:15,1.00199,1.00219,1.00198,1.00218,213
2019.05.27,05:30,1.00218,1.00243,1.00218,1.00243,162
2019.05.27,05:45,1.00243,1.00253,1.00233,1.00248,150
2019.05.27,06:00,1.00248,1.00249,1.00236,1.00237,78
2019.05.27,06:15,1.00236,1.00239,1.00232,1.00237,44
2019.05.27,06:30,1.00237,1.00251,1.00235,1.00238,177
2019.05.27,06:45,1.00238,1.00244,1.00238,1.00240,84
2019.05.27,07:00,1.00240,1.00244,1.00237,1.00243,92
2019.05.27,07:15,1.00243,1.00255,1.00242,1.00255,113
2019.05.27,07:30,1.00255,1.00264,1.00252,1.00263,77
2019.05.27,07:45,1.00263,1.00285,1.00257,1.00281,161
2019.05.27,08:00,1.00281,1.00291,1.00273,1.00291,206
2019.05.27,08:15,1.00287,1.00292,1.00274,1.00285,198
2019.05.27,08:30,1.00285,1.00296,1.00282,1.00289,127
2019.05.27,08:45,1.00289,1.00324,1.00289,1.00321,159
2019.05.27,09:00,1.00322,1.00420,1.00321,1.00398,463
2019.05.27,09:15,1.00398,1.00398,1.00347,1.00359,408
2019.05.27,09:30,1.00359,1.00369,1.00354,1.00365,245
2019.05.27,09:45,1.00365,1.00378,1.00326,1.00344,395
2019.05.27,10:00,1.00344,1.00364,1.00314,1.00346,517
2019.05.27,10:15,1.00346,1.00401,1.00342,1.00394,402
2019.05.27,10:30,1.00394,1.00457,1.00366,1.00448,467
2019.05.27,10:45,1.00447,1.00494,1.00438,1.00484,492
2019.05.27,11:00,1.00484,1.00508,1.00442,1.00507,486
2019.05.27,11:15,1.00507,1.00594,1.00504,1.00587,367
2019.05.27,11:30,1.00587,1.00623,1.00534,1.00548,552
2019.05.27,11:45,1.00548,1.00579,1.00537,1.00572,429
2019.05.27,12:00,1.00572,1.00578,1.00525,1.00548,334
2019.05.27,12:15,1.00548,1.00571,1.00538,1.00557,420
2019.05.27,12:30,1.00556,1.00557,1.00516,1.00527,297
2019.05.27,12:45,1.00527,1.00561,1.00519,1.00538,302
2019.05.27,13:00,1.00538,1.00539,1.00503,1.00516,309
2019.05.27,13:15,1.00517,1.00519,1.00494,1.00494,204
2019.05.27,13:30,1.00495,1.00510,1.00483,1.00500,198
2019.05.27,13:45,1.00500,1.00507,1.00497,1.00498,148
2019.05.27,14:00,1.00498,1.00530,1.00496,1.00528,220
2019.05.27,14:15,1.00527,1.00538,1.00480,1.00495,470
2019.05.27,14:30,1.00495,1.00498,1.00479,1.00491,295
2019.05.27,14:45,1.00491,1.00500,1.00475,1.00499,347
2019.05.27,15:00,1.00499,1.00543,1.00498,1.00520,471
2019.05.27,15:15,1.00519,1.00534,1.00505,1.00519,715
2019.05.27,15:30,1.00519,1.00542,1.00503,1.00511,403
2019.05.27,15:45,1.00511,1.00527,1.00485,1.00515,538
2019.05.27,16:00,1.00515,1.00527,1.00504,1.00504,322
2019.05.27,16:15,1.00504,1.00562,1.00503,1.00522,632
2019.05.27,16:30,1.00521,1.00525,1.00485,1.00487,441
2019.05.27,16:45,1.00487,1.00501,1.00483,1.00493,287
2019.05.27,17:00,1.00493,1.00494,1.00473,1.00473,107
2019.05.27,17:15,1.00473,1.00481,1.00440,1.00450,205
2019.05.27,17:30,1.00450,1.00451,1.00417,1.00422,225
2019.05.27,17:45,1.00422,1.00444,1.00400,1.00434,208
2019.05.27,18:00,1.00433,1.00455,1.00423,1.00439,352
2019.05.27,18:15,1.00439,1.00447,1.00422,1.00425,179
2019.05.27,18:30,1.00425,1.00431,1.00391,1.00403,184
2019.05.27,18:45,1.00403,1.00412,1.00397,1.00402,159
2019.05.27,19:00,1.00402,1.00412,1.00391,1.00391,115
2019.05.27,19:15,1.00391,1.00408,1.00387,1.00407,80
2019.05.27,19:30,1.00406,1.00406,1.00395,1.00395,26
2019.05.27,19:45,1.00395,1.00418,1.00393,1.00407,65
2019.05.27,20:00,1.00405,1.00405,1.00373,1.00389,100
2019.05.27,20:15,1.00389,1.00400,1.00389,1.00397,36
2019.05.27,20:30,1.00397,1.00403,1.00397,1.00402,37
2019.05.27,20:45,1.00402,1.00409,1.00388,1.00405,63
2019.05.27,21:00,1.00405,1.00411,1.00393,1.00393,63
2019.05.27,21:15,1.00393,1.00398,1.00387,1.00389,56
2019.05.27,21:30,1.00389,1.00390,1.00384,1.00384,50
2019.05.27,21:45,1.00390,1.00391,1.00384,1.00386,37
2019.05.27,22:00,1.00386,1.00390,1.00385,1.00386,29
2019.05.27,22:15,1.00386,1.00392,1.00383,1.00383,40
2019.05.27,22:30,1.00389,1.00393,1.00367,1.00371,90
2019.05.27,22:45,1.00370,1.00394,1.00369,1.00387,75
2019.05.27,23:00,1.00387,1.00391,1.00386,1.00387,25
2019.05.27,23:15,1.00387,1.00399,1.00387,1.00390,34
2019.05.27,23:30,1.00390,1.00392,1.00378,1.00387,87
2019.05.27,23:45,1.00387,1.00387,1.00366,1.00370,96
2019.05.28,00:00,1.00371,1.00374,1.00353,1.00365,61
2019.05.28,00:15,1.00365,1.00383,1.00358,1.00363,86
2019.05.28,00:30,1.00363,1.00365,1.00344,1.00352,74
2019.05.28,00:45,1.00351,1.00370,1.00345,1.00363,156
2019.05.28,01:00,1.00363,1.00386,1.00336,1.00376,365
2019.05.28,01:15,1.00375,1.00387,1.00372,1.00376,126
2019.05.28,01:30,1.00375,1.00384,1.00373,1.00380,163
2019.05.28,01:45,1.00380,1.00380,1.00374,1.00376,83
2019.05.28,02:00,1.00377,1.00403,1.00376,1.00396,93
2019.05.28,02:15,1.00397,1.00409,1.00396,1.00402,83
2019.05.28,02:30,1.00402,1.00402,1.00391,1.00395,102
2019.05.28,02:45,1.00395,1.00399,1.00392,1.00396,70
2019.05.28,03:00,1.00396,1.00397,1.00364,1.00377,196
2019.05.28,03:15,1.00377,1.00397,1.00363,1.00395,144
2019.05.28,03:30,1.00395,1.00418,1.00394,1.00409,88
2019.05.28,03:45,1.00409,1.00409,1.00379,1.00387,172
2019.05.28,04:00,1.00387,1.00399,1.00376,1.00398,157
2019.05.28,04:15,1.00398,1.00425,1.00394,1.00406,270
2019.05.28,04:30,1.00406,1.00433,1.00400,1.00416,265
2019.05.28,04:45,1.00415,1.00446,1.00413,1.00439,252
2019.05.28,05:00,1.00439,1.00475,1.00439,1.00464,198
2019.05.28,05:15,1.00464,1.00479,1.00460,1.00467,240
2019.05.28,05:30,1.00468,1.00474,1.00448,1.00453,272
2019.05.28,05:45,1.00453,1.00470,1.00443,1.00458,173
2019.05.28,06:00,1.00458,1.00458,1.00435,1.00436,109
2019.05.28,06:15,1.00436,1.00441,1.00431,1.00439,100
2019.05.28,06:30,1.00440,1.00454,1.00439,1.00448,133
2019.05.28,06:45,1.00448,1.00467,1.00443,1.00465,108
2019.05.28,07:00,1.00465,1.00466,1.00445,1.00448,166
2019.05.28,07:15,1.00447,1.00453,1.00446,1.00450,110
2019.05.28,07:30,1.00450,1.00479,1.00448,1.00477,163
2019.05.28,07:45,1.00477,1.00491,1.00475,1.00479,202
2019.05.28,08:00,1.00480,1.00480,1.00465,1.00468,179
2019.05.28,08:15,1.00468,1.00469,1.00459,1.00462,131
2019.05.28,08:30,1.00462,1.00463,1.00436,1.00438,266
2019.05.28,08:45,1.00438,1.00438,1.00392,1.00405,299
2019.05.28,09:00,1.00405,1.00430,1.00399,1.00408,245
2019.05.28,09:15,1.00408,1.00419,1.00398,1.00411,248
2019.05.28,09:30,1.00411,1.00431,1.00398,1.00409,417
2019.05.28,09:45,1.00408,1.00445,1.00387,1.00426,718
2019.05.28,10:00,1.00426,1.00449,1.00378,1.00414,1278
2019.05.28,10:15,1.00414,1.00504,1.00394,1.00489,999
2019.05.28,10:30,1.00489,1.00491,1.00434,1.00438,485
2019.05.28,10:45,1.00438,1.00473,1.00412,1.00458,439
2019.05.28,11:00,1.00458,1.00458,1.00362,1.00405,647
2019.05.28,11:15,1.00405,1.00415,1.00388,1.00412,438
2019.05.28,11:30,1.00411,1.00419,1.00349,1.00349,671
2019.05.28,11:45,1.00349,1.00381,1.00337,1.00351,444
2019.05.28,12:00,1.00351,1.00435,1.00346,1.00402,552
2019.05.28,12:15,1.00403,1.00460,1.00396,1.00406,782
2019.05.28,12:30,1.00407,1.00428,1.00373,1.00374,540
2019.05.28,12:45,1.00375,1.00404,1.00355,1.00404,423
2019.05.28,13:00,1.00404,1.00418,1.00388,1.00418,360
2019.05.28,13:15,1.00418,1.00435,1.00369,1.00416,465
2019.05.28,13:30,1.00416,1.00435,1.00379,1.00395,484
2019.05.28,13:45,1.00397,1.00404,1.00380,1.00390,410
2019.05.28,14:00,1.00390,1.00435,1.00376,1.00434,357
2019.05.28,14:15,1.00434,1.00466,1.00427,1.00459,296
2019.05.28,14:30,1.00459,1.00512,1.00441,1.00496,289
2019.05.28,14:45,1.00496,1.00549,1.00477,1.00516,619
2019.05.28,15:00,1.00516,1.00541,1.00504,1.00537,471
2019.05.28,15:15,1.00537,1.00601,1.00531,1.00594,394
2019.05.28,15:30,1.00594,1.00599,1.00554,1.00559,352
2019.05.28,15:45,1.00559,1.00619,1.00558,1.00596,828
2019.05.28,16:00,1.00596,1.00596,1.00531,1.00554,667
2019.05.28,16:15,1.00554,1.00570,1.00513,1.00547,611
2019.05.28,16:30,1.00547,1.00634,1.00544,1.00609,895
2019.05.28,16:45,1.00609,1.00631,1.00581,1.00610,608
2019.05.28,17:00,1.00610,1.00781,1.00606,1.00707,1064
2019.05.28,17:15,1.00707,1.00759,1.00698,1.00710,491
2019.05.28,17:30,1.00711,1.00716,1.00635,1.00704,1045
2019.05.28,17:45,1.00704,1.00874,1.00680,1.00864,1523
2019.05.28,18:00,1.00864,1.00911,1.00804,1.00842,1450
2019.05.28,18:15,1.00842,1.00902,1.00808,1.00837,971
2019.05.28,18:30,1.00837,1.00851,1.00797,1.00834,1144
2019.05.28,18:45,1.00834,1.00888,1.00792,1.00861,1309
2019.05.28,19:00,1.00861,1.00940,1.00859,1.00900,548
2019.05.28,19:15,1.00900,1.00936,1.00866,1.00910,597
2019.05.28,19:30,1.00910,1.00940,1.00883,1.00938,730
2019.05.28,19:45,1.00939,1.00975,1.00880,1.00891,556
2019.05.28,20:00,1.00891,1.00913,1.00855,1.00861,613
2019.05.28,20:15,1.00862,1.00882,1.00844,1.00845,550
2019.05.28,20:30,1.00844,1.00844,1.00795,1.00826,597
2019.05.28,20:45,1.00826,1.00827,1.00786,1.00787,254
2019.05.28,21:00,1.00787,1.00806,1.00779,1.00789,419
2019.05.28,21:15,1.00789,1.00802,1.00782,1.00794,328
2019.05.28,21:30,1.00793,1.00807,1.00782,1.00790,393
2019.05.28,21:45,1.00791,1.00809,1.00783,1.00793,362
2019.05.28,22:00,1.00793,1.00800,1.00779,1.00791,280
2019.05.28,22:15,1.00791,1.00797,1.00770,1.00774,301
2019.05.28,22:30,1.00773,1.00774,1.00757,1.00760,189
2019.05.28,22:45,1.00760,1.00760,1.00723,1.00725,333
2019.05.28,23:00,1.00725,1.00742,1.00712,1.00729,111
2019.05.28,23:15,1.00729,1.00744,1.00729,1.00737,59
2019.05.28,23:30,1.00739,1.00765,1.00739,1.00749,133
2019.05.28,23:45,1.00749,1.00761,1.00738,1.00754,133
2019.05.29,00:00,1.00758,1.00758,1.00695,1.00711,105
2019.05.29,00:15,1.00713,1.00723,1.00712,1.00721,75
